x,y
14222,889,255,300,0,1,266,287,36
14223,889,255,294,0,1,266,287,36
14224,889,255,289,0,1,266,287,36
14225,889,255,293,0,1,266,287,36
14226,889,255,289,0,1,266,287,36
14227,889,255,292,0,1,266,287,36
14228,889,255,427,0,1,266,287,36
14229,889,255,421,0,1,266,287,36
14230,889,255,292,0,1,266,287,36
14231,889,255,427,0,1,266,287,36
14232,889,255,430,0,1,266,287,36
14233,889,255,287,0,1,266,287,36
14234,889,255,292,0,1,266,287,36
14235,889,255,293,0,1,266,287,36
14236,889,255,295,0,1,266,287,36
14237,889,255,284,0,1,266,287,36
14238,889,255,427,0,1,266,287,36
14239,889,255,289,0,1,266,287,36
14240,889,255,283,0,1,266,287,36
14241,889,255,292,0,1,266,287,36
14242,889,255,292,0,1,266,287,36
14243,889,255,427,0,1,266,287,36
14244,889,255,291,0,1,266,287,36
14245,889,255,424,0,1,266,287,36
14246,889,255,301,0,1,266,287,36
14247,889,255,427,0,1,266,287,36
14248,889,255,291,0,1,266,287,36
14249,889,255,291,0,1,266,287,36
14250,889,255,420,0,1,266,287,36
14251,889,255,429,0,1,266,287,36
14252,889,255,302,0,1,266,287,36
14253,889,255,422,0,1,266,287,36
14254,889,255,291,0,1,266,287,36
14255,889,255,297,0,1,266,287,36
14256,889,255,295,0,1,266,287,36
14257,889,255,422,0,1,266,287,36
14258,889,255,427,0,1,266,287,36
14259,889,255,287,0,1,266,287,36
14260,889,255,427,0,1,266,287,36
14261,889,255,300,0,1,266,287,36
14262,889,255,291,0,1,266,287,36
14263,889,255,287,0,1,266,287,36
14264,889,255,289,0,1,266,287,36
14265,889,255,432,0,1,266,287,36
14266,889,255,287,0,1,266,287,36
14267,889,255,437,0,1,266,287,36
14268,889,255,295,0,1,266,287,36
14269,889,255,289,0,1,266,287,36
14270,889,255,299,0,1,266,287,36
14271,889,255,426,0,1,266,287,36
14272,889,255,424,0,1,266,287,36
14273,889,255,293,0,1,266,287,36
14274,889,255,294,0,1,266,287,36
14275,889,255,290,0,1,266,287,36
14276,889,255,296,0,1,266,287,36
14277,889,255,427,0,1,266,287,36
14278,889,255,421,0,1,266,287,36
14279,889,255,433,0,1,266,287,36
14280,889,255,290,0,1,266,287,36
14281,889,255,289,0,1,266,287,36
14282,889,255,297,0,1,266,287,36
14283,889,255,290,0,1,266,287,36
14284,889,255,289,0,1,266,287,36
14285,889,255,428,0,1,266,287,36
14286,889,255,429,0,1,266,287,36
14287,889,255,431,0,1,266,287,36
14288,889,255,410,0,1,266,287,36
14289,889,255,292,0,1,266,287,36
14290,889,255,290,0,1,266,287,36
14291,889,255,290,0,1,266,287,36
14292,889,255,289,0,1,266,287,36
14293,889,255,426,0,1,266,287,36
14294,889,255,281,0,1,266,287,36
14295,889,255,289,0,1,266,287,36
14296,889,255,292,0,1,266,287,36
14297,889,255,291,0,1,266,287,36
14298,889,255,294,0,1,266,287,36
14299,889,255,288,0,1,266,287,36
14300,889,255,304,0,1,266,287,36
14301,889,255,289,0,1,266,287,36
14302,889,255,427,0,1,266,287,36
14303,889,255,299,0,1,266,287,36
14304,889,255,427,0,1,266,287,36
14305,889,255,289,0,1,266,287,36
14306,889,255,298,0,1,266,287,36
14307,889,255,292,0,1,266,287,36
14308,889,255,291,0,1,266,287,36
14309,889,255,442,0,1,266,287,36
14310,889,255,428,0,1,266,287,36
14311,889,255,427,0,1,266,287,36
14312,889,255,293,0,1,266,287,36
14313,889,255,292,0,1,266,287,36
14314,889,255,292,0,1,266,287,36
14315,889,255,299,0,1,266,287,36
14316,889,255,430,0,1,266,287,36
14317,889,255,292,0,1,266,287,36
14318,889,255,418,0,1,266,287,36
14319,889,255,430,0,1,266,287,36
14320,889,255,294,0,1,266,287,36
14321,889,255,296,0,1,266,287,36
14322,889,255,289,0,1,266,287,36
14323,889,255,291,0,1,266,287,36
14324,890,255,292,1,1,266,287,36
14325,890,255,427,0,1,266,287,36
14326,890,255,288,0,1,266,287,36
14327,890,255,297,0,1,266,287,36
14328,890,255,290,0,1,266,287,36
14329,890,255,430,0,1,266,287,36
14330,891,255,287,1,1,267,287,36
14331,891,255,429,0,1,267,287,36
14332,891,255,290,0,1,267,287,36
14333,891,255,297,0,1,267,287,36
14334,891,255,424,0,1,267,287,36
14335,891,255,428,0,1,267,287,36
14336,891,255,291,0,1,267,287,36
14337,891,255,436,0,1,267,287,36
14338,891,255,430,0,1,267,287,36
14339,891,255,411,0,1,267,287,36
14340,891,255,291,0,1,267,287,36
14341,891,255,291,0,1,267,287,36
14342,891,255,300,0,1,267,287,36
14343,891,255,289,0,1,267,287,36
14344,891,255,427,0,1,267,287,36
14345,891,255,281,0,1,267,287,36
14346,891,255,429,0,1,267,287,36
14347,891,255,291,0,1,267,287,36
14348,891,255,425,0,1,267,287,36
14349,891,255,291,0,1,267,287,36
14350,891,255,289,0,1,267,287,36
14351,892,255,440,1,1,268,288,36
14352,892,255,424,0,1,268,288,36
14353,892,255,292,0,1,268,288,36
14354,892,255,294,0,1,268,288,36
14355,892,255,427,0,1,268,288,36
14356,892,255,424,0,1,268,288,36
14357,892,255,280,0,1,268,288,36
14358,892,255,292,0,1,268,288,36
14359,892,255,428,0,1,268,288,36
14360,892,255,405,0,1,268,288,36
14361,892,255,289,0,1,268,288,36
14362,892,255,289,0,1,268,288,36
14363,892,255,435,0,1,268,288,36
14364,892,255,294,0,1,268,288,36
14365,892,255,291,0,1,268,288,36
14366,893,255,291,0,1,268,288,36
14367,893,255,431,0,1,268,288,36
14368,893,255,424,0,1,268,288,36
14369,893,255,291,0,1,268,288,36
14370,893,255,430,0,1,268,288,36
14371,893,255,292,0,1,268,288,36
14372,893,255,285,0,1,268,288,36
14373,893,255,430,0,1,268,288,36
14374,893,255,289,0,1,268,288,36
14375,893,255,285,0,1,268,288,36
14376,893,255,427,0,1,268,288,36
14377,893,255,289,0,1,268,288,36
14378,893,255,289,0,1,268,288,36
14379,893,255,424,0,1,268,288,36
14380,893,255,431,0,1,268,288,36
14381,893,255,446,0,1,268,288,36
14382,893,255,425,0,1,268,288,36
14383,893,255,287,0,1,268,288,36
14384,894,255,416,0,1,268,288,36
14385,894,255,289,0,1,268,288,36
14386,894,255,427,0,1,268,288,36
14387,894,255,305,0,1,268,288,36
14388,894,255,427,0,1,268,288,36
14389,894,255,424,0,1,268,288,36
14390,894,255,436,0,1,268,288,36
14391,894,255,427,0,1,268,288,36
14392,894,255,431,0,1,268,288,36
14393,894,255,428,0,1,268,288,36
14394,894,255,290,0,1,268,288,36
14395,894,255,289,0,1,268,288,36
14396,894,255,285,0,1,268,288,36
14397,894,255,424,0,1,268,288,36
14398,894,255,425,0,1,268,288,36
14399,894,255,288,0,1,268,288,36
14400,894,255,294,0,1,268,288,36
14401,894,255,289,0,1,268,288,36
14402,894,255,421,0,1,268,288,36
14403,894,255,291,0,1,268,288,36
14404,894,255,292,0,1,268,288,36
14405,895,255,298,0,1,268,288,36
14406,895,255,427,0,1,268,288,36
14407,895,255,294,0,1,268,288,36
14408,895,255,429,0,1,268,288,36
14409,895,255,430,0,1,268,288,36
14410,895,255,427,0,1,268,288,36
14411,896,255,434,0,1,268,288,36
14412,896,255,425,0,1,268,288,36
14413,896,255,296,0,1,268,288,36
14414,896,255,432,0,1,268,288,36
14415,896,255,292,0,1,268,288,36
14416,896,255,427,0,1,268,288,36
14417,896,255,291,0,1,268,288,36
14418,896,255,293,0,1,268,288,36
14419,896,255,292,0,1,268,288,36
14420,896,255,431,0,1,268,288,36
14421,896,255,294,0,1,268,288,36
14422,896,255,425,0,1,268,288,36
14423,896,255,290,1,1,268,288,36
14424,896,255,421,0,1,268,288,36
14425,896,255,294,0,1,268,288,36
14426,896,255,298,0,1,268,288,36
14427,896,255,427,0,1,268,288,36
14428,896,255,289,0,1,268,288,36
14429,896,255,413,0,1,268,288,36
14430,896,255,421,0,1,268,288,36
14431,896,255,291,0,1,268,288,36
14432,896,255,292,0,1,268,288,36
14433,896,255,291,0,1,268,288,36
14434,896,255,428,0,1,268,288,36
14435,896,255,414,0,1,268,288,36
14436,896,255,423,0,1,268,288,36
14437,896,255,290,0,1,268,288,36
14438,896,255,438,0,1,268,288,36
14439,896,255,425,0,1,268,288,36
14440,896,255,292,0,1,268,288,36
14441,896,255,415,0,1,268,288,36
14442,896,255,290,0,1,268,288,36
14443,896,255,291,0,1,268,288,36
14444,896,255,403,0,1,268,288,36
14445,896,255,423,0,1,268,288,36
14446,896,255,289,0,1,268,288,36
14447,896,255,297,0,1,268,288,36
14448,896,255,292,0,1,268,288,36
14449,896,255,427,0,1,268,288,36
14450,897,255,423,1,1,268,289,36
14451,897,255,294,0,1,268,289,36
14452,897,255,288,0,1,268,289,36
14453,897,255,289,0,1,268,289,36
14454,897,255,425,0,1,268,289,36
14455,897,255,289,0,1,268,289,36
14456,897,255,289,0,1,268,289,36
14457,897,255,289,0,1,268,289,36
14458,897,255,427,0,1,268,289,36
14459,897,255,291,0,1,268,289,36
14460,897,255,431,0,1,268,289,36
14461,897,255,427,0,1,268,289,36
14462,897,255,287,0,1,268,289,36
14463,897,255,427,0,1,268,289,36
14464,897,255,289,0,1,268,289,36
14465,897,255,297,0,1,268,289,36
14466,897,255,291,0,1,268,289,36
14467,897,255,290,0,1,268,289,36
14468,897,255,279,0,1,268,289,36
14469,897,255,421,0,1,268,289,36
14470,897,255,427,0,1,268,289,36
14471,897,255,295,0,1,268,289,36
14472,897,255,431,0,1,268,289,36
14473,897,255,421,0,1,268,289,36
14474,898,255,289,0,1,268,289,36
14475,898,255,421,0,1,268,289,36
14476,898,255,425,0,1,268,289,36
14477,898,255,287,0,1,268,289,36
14478,898,255,430,0,1,268,289,36
14479,898,255,430,0,1,268,289,36
14480,898,255,290,0,1,268,289,36
14481,898,255,289,0,1,268,289,36
14482,898,255,289,0,1,268,289,36
14483,898,255,279,0,1,268,289,36
14484,898,255,295,0,1,268,289,36
14485,898,255,289,0,1,268,289,36
14486,898,255,437,0,1,268,289,36
14487,898,255,424,0,1,268,289,36
14488,898,255,288,0,1,268,289,36
14489,898,255,302,0,1,268,289,36
14490,898,255,291,0,1,268,289,36
14491,898,255,292,0,1,268,289,36
14492,898,255,281,0,1,268,289,36
14493,898,255,292,0,1,268,289,36
14494,898,255,290,0,1,268,289,36
14495,898,255,287,0,1,268,289,36
14496,898,255,428,0,1,268,289,36
14497,898,255,289,0,1,268,289,36
14498,898,255,443,0,1,268,289,36
14499,898,255,294,0,1,268,289,36
14500,898,255,428,0,1,268,289,36
14501,898,255,424,0,1,268,289,36
14502,898,255,425,0,1,268,289,36
14503,898,255,429,0,1,268,289,36
14504,898,255,435,0,1,268,289,36
14505,898,255,290,0,1,268,289,36
14506,898,255,295,0,1,268,289,36
14507,898,255,296,0,1,268,289,36
14508,898,255,290,0,1,268,289,36
14509,898,255,292,0,1,268,289,36
14510,898,255,289,0,1,268,289,36
14511,898,255,293,0,1,268,289,36
14512,898,255,289,0,1,268,289,36
14513,899,255,285,0,1,268,289,36
14514,899,255,294,0,1,268,289,36
14515,899,255,293,0,1,268,289,36
14516,900,255,413,1,1,269,289,36
14517,900,255,289,0,1,269,289,36
14518,900,255,426,0,1,269,289,36
14519,900,255,284,0,1,269,289,36
14520,900,255,430,0,1,269,289,36
14521,900,255,424,0,1,269,289,36
14522,900,255,434,0,1,269,289,36
14523,900,255,427,0,1,269,289,36
14524,900,255,428,0,1,269,289,36
14525,900,255,297,0,1,269,289,36
14526,900,255,291,0,1,269,289,36
14527,900,255,291,0,1,269,289,36
14528,900,255,295,0,1,269,289,36
14529,900,255,422,0,1,269,289,36
14530,900,255,291,0,1,269,289,36
14531,900,255,432,0,1,269,289,36
14532,900,255,422,0,1,269,289,36
14533,900,255,294,0,1,269,289,36
14534,900,255,302,0,1,269,289,36
14535,900,255,288,0,1,269,289,36
14536,900,255,426,0,1,269,289,36
14537,900,255,436,0,1,269,289,36
14538,900,255,289,0,1,269,289,36
14539,900,255,289,0,1,269,289,36
14540,900,255,418,0,1,269,289,36
14541,900,255,292,0,1,269,289,36
14542,900,255,290,0,1,269,289,36
14543,900,255,424,0,1,269,289,36
14544,900,255,289,0,1,269,289,36
14545,900,255,430,0,1,269,289,36
14546,901,255,284,0,1,269,289,36
14547,901,255,291,0,1,269,289,36
14548,901,255,290,0,1,269,289,36
14549,902,255,445,0,1,269,289,36
14550,902,255,427,0,1,269,289,36
14551,902,255,289,0,1,269,289,36
14552,902,255,425,0,1,269,289,36
14553,902,255,292,0,1,269,289,36
14554,902,255,425,0,1,269,289,36
14555,902,255,287,0,1,269,289,36
14556,902,255,424,0,1,269,289,36
14557,902,255,291,0,1,269,289,36
14558,902,255,303,0,1,269,289,36
14559,902,255,287,0,1,269,289,36
14560,902,255,422,0,1,269,289,36
14561,902,255,421,0,1,269,289,36
14562,902,255,289,0,1,269,289,36
14563,902,255,289,0,1,269,289,36
14564,902,255,278,0,1,269,289,36
14565,902,255,427,0,1,269,289,36
14566,902,255,427,0,1,269,289,36
14567,902,255,418,0,1,269,289,36
14568,902,255,425,0,1,269,289,36
14569,902,255,289,0,1,269,289,36
14570,902,255,413,0,1,269,289,36
14571,902,255,292,0,1,269,289,36
14572,902,255,294,0,1,269,289,36
14573,903,255,290,0,1,270,289,36
14574,903,255,291,0,1,270,289,36
14575,903,255,427,0,1,270,289,36
14576,903,255,429,0,1,270,289,36
14577,903,255,422,0,1,270,289,36
14578,903,255,424,0,1,270,289,36
14579,903,255,299,0,1,270,289,36
14580,903,255,291,0,1,270,289,36
14581,903,255,289,0,1,270,289,36
14582,903,255,295,0,1,270,289,36
14583,903,255,425,0,1,270,289,36
14584,903,255,289,0,1,270,289,36
14585,903,255,395,0,1,270,289,36
14586,903,255,289,0,1,270,289,36
14587,903,255,288,0,1,270,289,36
14588,903,255,431,0,1,270,289,36
14589,903,255,289,0,1,270,289,36
14590,903,255,422,0,1,270,289,36
14591,903,255,435,0,1,270,289,36
14592,903,255,289,0,1,270,289,36
14593,903,255,425,0,1,270,289,36
14594,903,255,298,0,1,270,289,36
14595,903,255,290,0,1,270,289,36
14596,903,255,425,0,1,270,289,36
14597,903,255,434,0,1,270,289,36
14598,903,255,421,0,1,270,289,36
14599,903,255,429,0,1,270,289,36
14600,903,255,433,0,1,270,289,36
14601,903,255,290,0,1,270,289,36
14602,903,255,287,0,1,270,289,36
14603,903,255,291,0,1,270,289,36
14604,903,255,434,0,1,270,289,36
14605,903,255,430,0,1,270,289,36
14606,903,255,301,0,1,270,289,36
14607,903,255,289,0,1,270,289,36
14608,903,255,289,0,1,270,289,36
14609,903,255,283,0,1,270,289,36
14610,903,255,294,0,1,270,289,36
14611,903,255,424,0,1,270,289,36
14612,904,255,283,0,1,270,289,36
14613,904,255,424,0,1,270,289,36
14614,904,255,290,0,1,270,289,36
14615,904,255,291,0,1,270,289,36
14616,904,255,430,0,1,270,289,36
14617,904,255,424,0,1,270,289,36
14618,904,255,299,0,1,270,289,36
14619,904,255,291,0,1,270,289,36
14620,904,255,289,0,1,270,289,36
14621,905,255,423,0,1,270,290,36
14622,905,255,425,0,1,270,290,36
14623,905,255,291,0,1,270,290,36
14624,905,255,413,0,1,270,290,36
14625,905,255,424,0,1,270,290,36
14626,905,255,427,0,1,270,290,36
14627,905,255,299,0,1,270,290,36
14628,905,255,425,0,1,270,290,36
14629,905,255,431,0,1,270,290,36
14630,906,255,288,0,1,271,290,36
14631,906,255,288,0,1,271,290,36
14632,906,255,291,0,1,271,290,36
14633,906,255,295,0,1,271,290,36
14634,906,255,292,0,1,271,290,36
14635,906,255,428,0,1,271,290,36
14636,906,255,418,0,1,271,290,36
14637,906,255,430,0,1,271,290,36
14638,906,255,290,0,1,271,290,36
14639,906,255,289,0,1,271,290,36
14640,906,255,292,0,1,271,290,36
14641,906,255,292,0,1,271,290,36
14642,906,255,293,0,1,271,290,36
14643,906,255,289,0,1,271,290,36
14644,906,255,430,0,1,271,290,36
14645,906,255,422,0,1,271,290,36
14646,906,255,289,0,1,271,290,36
14647,906,255,289,0,1,271,290,36
14648,906,255,415,0,1,271,290,36
14649,906,255,422,0,1,271,290,36
14650,906,255,291,0,1,271,290,36
14651,906,255,296,0,1,271,290,36
14652,906,255,292,0,1,271,290,36
14653,906,255,425,0,1,271,290,36
14654,907,255,417,0,1,271,290,36
14655,907,255,424,0,1,271,290,36
14656,907,255,293,0,1,271,290,36
14657,907,255,290,0,1,271,290,36
14658,907,255,427,0,1,271,290,36
14659,907,255,428,0,1,271,290,36
14660,907,255,298,0,1,271,290,36
14661,907,255,294,0,1,271,290,36
14662,907,255,428,0,1,271,290,36
14663,907,255,434,0,1,271,290,36
14664,907,255,421,0,1,271,290,36
14665,907,255,292,0,1,271,290,36
14666,908,255,440,0,1,272,290,36
14667,908,255,424,0,1,272,290,36
14668,908,255,289,0,1,272,290,36
14669,908,255,281,0,1,272,290,36
14670,908,255,289,0,1,272,290,36
14671,908,255,288,0,1,272,290,36
14672,908,255,283,0,1,272,290,36
14673,908,255,427,0,1,272,290,36
14674,908,255,294,0,1,272,290,36
14675,908,255,293,0,1,272,290,36
14676,908,255,292,0,1,272,290,36
14677,908,255,291,0,1,272,290,36
14678,908,255,429,0,1,272,290,36
14679,908,255,425,0,1,272,290,36
14680,908,255,288,0,1,272,290,36
14681,908,255,430,0,1,272,290,36
14682,908,255,428,0,1,272,290,36
14683,908,255,428,0,1,272,290,36
14684,908,255,298,0,1,272,290,36
14685,908,255,295,0,1,272,290,36
14686,908,255,422,0,1,272,290,36
14687,908,255,427,1,1,272,290,36
14688,908,255,291,0,1,272,290,36
14689,908,255,421,0,1,272,290,36
14690,909,255,431,0,1,272,290,36
14691,909,255,428,0,1,272,290,36
14692,909,255,289,0,1,272,290,36
14693,909,255,294,0,1,272,290,36
14694,909,255,294,0,1,272,290,36
14695,909,255,431,0,1,272,290,36
14696,909,255,295,0,1,272,290,36
14697,909,255,290,0,1,272,290,36
14698,909,255,424,0,1,272,290,36
14699,909,255,298,0,1,272,290,36
14700,909,255,290,0,1,272,290,36
14701,909,255,294,0,1,272,290,36
14702,909,255,428,0,1,272,290,36
14703,909,255,424,0,1,272,290,36
14704,909,255,424,0,1,272,290,36
14705,909,255,303,0,1,272,290,36
14706,909,255,422,0,1,272,290,36
14707,909,255,424,0,1,272,290,36
14708,909,255,302,0,1,272,290,36
14709,909,255,424,0,1,272,290,36
14710,909,255,294,0,1,272,290,36
14711,909,255,427,0,1,272,290,36
14712,909,255,427,0,1,272,290,36
14713,909,255,435,0,1,272,290,36
14714,909,255,289,0,1,272,290,36
14715,909,255,421,0,1,272,290,36
14716,909,255,291,0,1,272,290,36
14717,909,255,288,0,1,272,290,36
14718,909,255,427,0,1,272,290,36
14719,909,255,291,0,1,272,290,36
14720,909,255,441,0,1,272,290,36
14721,909,255,289,0,1,272,290,36
14722,909,255,422,0,1,272,290,36
14723,909,255,418,0,1,272,290,36
14724,909,255,289,0,1,272,290,36
14725,909,255,428,0,1,272,290,36
14726,909,255,298,0,1,272,290,36
14727,909,255,291,0,1,272,290,36
14728,909,255,424,0,1,272,290,36
14729,909,255,443,0,1,272,290,36
14730,909,255,296,0,1,272,290,36
14731,909,255,292,0,1,272,290,36
14732,909,255,436,0,1,272,290,36
14733,909,255,422,0,1,272,290,36
14734,909,255,419,0,1,272,290,36
14735,909,255,406,0,1,272,290,36
14736,909,255,425,0,1,272,290,36
14737,909,255,289,0,1,272,290,36
14738,909,255,293,0,1,272,290,36
14739,909,255,292,0,1,272,290,36
14740,909,255,292,0,1,272,290,36
14741,909,255,290,0,1,272,290,36
14742,909,255,421,0,1,272,290,36
14743,909,255,424,0,1,272,290,36
14744,909,255,441,0,1,272,290,36
14745,909,255,294,0,1,272,290,36
14746,909,255,287,0,1,272,290,36
14747,909,255,291,0,1,272,290,36
14748,909,255,422,0,1,272,290,36
14749,909,255,291,0,1,272,290,36
14750,910,255,425,0,1,272,290,36
14751,910,255,289,0,1,272,290,36
14752,910,255,289,0,1,272,290,36
14753,910,255,299,0,1,272,290,36
14754,910,255,293,0,1,272,290,36
14755,910,255,425,0,1,272,290,36
14756,910,255,287,0,1,272,290,36
14757,910,255,427,0,1,272,290,36
14758,910,255,292,0,1,272,290,36
14759,910,255,433,0,1,272,290,36
14760,910,255,427,0,1,272,290,36
14761,910,255,289,0,1,272,290,36
14762,910,255,415,0,1,272,290,36
14763,910,255,427,0,1,272,290,36
14764,910,255,291,0,1,272,290,36
14765,910,255,413,0,1,272,290,36
14766,910,255,425,0,1,272,290,36
14767,910,255,289,0,1,272,290,36
14768,910,255,429,0,1,272,290,36
14769,910,255,431,0,1,272,290,36
14770,910,255,295,0,1,272,290,36
14771,910,255,429,0,1,272,290,36
14772,910,255,290,0,1,272,290,36
14773,910,255,292,0,1,272,290,36
14774,911,255,389,1,1,273,291,36
14775,911,255,294,0,1,273,291,36
14776,911,255,289,0,1,273,291,36
14777,911,255,294,0,1,273,291,36
14778,911,255,289,0,1,273,291,36
14779,911,255,295,0,1,273,291,36
14780,911,255,292,0,1,273,291,36
14781,911,255,292,0,1,273,291,36
14782,911,255,291,0,1,273,291,36
14783,912,255,295,0,1,273,291,36
14784,912,255,293,0,1,273,291,36
14785,912,255,291,0,1,273,291,36
14786,912,255,294,0,1,273,291,36
14787,912,255,425,0,1,273,291,36
14788,912,255,431,0,1,273,291,36
14789,912,255,439,0,1,273,291,36
14790,912,255,292,0,1,273,291,36
14791,912,255,292,0,1,273,291,36
14792,912,255,412,1,1,273,291,36
14793,912,255,430,0,1,273,291,36
14794,912,255,422,0,1,273,291,36
14795,912,255,296,0,1,273,291,36
14796,912,255,289,0,1,273,291,36
14797,912,255,291,0,1,273,291,36
14798,912,255,279,0,1,273,291,36
14799,912,255,429,0,1,273,291,36
14800,912,255,291,0,1,273,291,36
14801,912,255,293,0,1,273,291,36
14802,912,255,289,0,1,273,291,36
14803,912,255,291,0,1,273,291,36
14804,912,255,441,0,1,273,291,36
14805,912,255,427,0,1,273,291,36
14806,912,255,289,0,1,273,291,36
14807,912,255,300,0,1,273,291,36
14808,912,255,291,0,1,273,291,36
14809,912,255,424,0,1,273,291,36
14810,912,255,285,0,1,273,291,36
14811,912,255,425,0,1,273,291,36
14812,912,255,425,0,1,273,291,36
14813,912,255,416,0,1,273,291,36
14814,912,255,291,0,1,273,291,36
14815,912,255,289,0,1,273,291,36
14816,912,255,292,0,1,273,291,36
14817,912,255,291,0,1,273,291,36
14818,912,255,292,0,1,273,291,36
14819,912,255,433,0,1,273,291,36
14820,912,255,420,0,1,273,291,36
14821,912,255,428,0,1,273,291,36
14822,912,255,292,0,1,273,291,36
14823,912,255,427,0,1,273,291,36
14824,912,255,294,0,1,273,291,36
14825,912,255,306,0,1,273,291,36
14826,912,255,293,0,1,273,291,36
14827,912,255,289,0,1,273,291,36
14828,912,255,422,0,1,273,291,36
14829,912,255,289,0,1,273,291,36
14830,912,255,428,0,1,273,291,36
14831,912,255,424,0,1,273,291,36
14832,912,255,293,0,1,273,291,36
14833,912,255,427,0,1,273,291,36
14834,912,255,430,0,1,273,291,36
14835,912,255,293,0,1,273,291,36
14836,912,255,292,0,1,273,291,36
14837,912,255,289,0,1,273,291,36
14838,912,255,292,0,1,273,291,36
14839,912,255,424,0,1,273,291,36
14840,912,255,433,0,1,273,291,36
14841,912,255,291,0,1,273,291,36
14842,912,255,294,0,1,273,291,36
14843,912,255,290,0,1,273,291,36
14844,912,255,427,0,1,273,291,36
14845,912,255,289,0,1,273,291,36
14846,912,255,293,0,1,273,291,36
14847,912,255,291,0,1,273,291,36
14848,912,255,426,0,1,273,291,36
14849,912,255,294,0,1,273,291,36
